latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
58.3934,-4.2897,312.8,3.1,1.7,2018-04-15,1038,Terra,MODIS,42,6.03,286.4,61.2,D,0
58.3922,-4.2373,314.8,3.1,1.7,2018-04-15,1038,Terra,MODIS,62,6.03,287.2,69.7,D,0
57.0486,-5.9622,316.7,1.5,1.2,2018-04-15,1216,Terra,MODIS,0,6.03,284.4,26.6,D,0
57.8438,-5.4158,302.7,1.5,1.2,2018-04-15,1216,Terra,MODIS,53,6.03,287.9,8.2,D,0
57.8388,-5.3927,315.5,1.5,1.2,2018-04-15,1216,Terra,MODIS,76,6.03,289,23.8,D,0
58.3824,-4.2999,313.2,1.5,1.2,2018-04-15,1216,Terra,MODIS,29,6.03,287.9,20.2,D,0
58.3928,-4.2925,327.8,1.5,1.2,2018-04-15,1216,Terra,MODIS,81,6.03,288.6,45.8,D,0
58.3932,-4.2855,324,1.5,1.2,2018-04-15,1216,Terra,MODIS,60,6.03,288.5,36.3,D,0
58.4079,-4.2437,333.6,1.5,1.2,2018-04-15,1216,Terra,MODIS,84,6.03,288.5,59.5,D,0
57.0492,-5.9633,301.5,1.8,1.3,2018-04-15,1227,Aqua,MODIS,30,6.03,285.8,10.9,D,0
57.4162,-3.5294,308.9,1.4,1.2,2018-04-15,1227,Aqua,MODIS,68,6.03,288.9,15.4,D,0
57.3946,-3.9204,301.4,1.5,1.2,2018-04-15,1227,Aqua,MODIS,47,6.03,288.8,7.7,D,0
57.8436,-5.4168,318.9,1.6,1.3,2018-04-15,1228,Aqua,MODIS,69,6.03,289.4,33.1,D,0
57.9504,-4.5057,301.5,1.5,1.2,2018-04-15,1228,Aqua,MODIS,47,6.03,287.6,9,D,0
52.9255,-0.1021,325.9,1,1,2018-04-16,1122,Terra,MODIS,84,6.03,286.8,25.4,D,0
52.9279,-0.1171,309.4,1,1,2018-04-16,1122,Terra,MODIS,66,6.03,287.2,9.5,D,0
52.9343,-0.0981,307.6,1,1,2018-04-16,1122,Terra,MODIS,50,6.03,287,8.5,D,0
53.6914,-2.8704,305,1,1,2018-04-16,1122,Terra,MODIS,60,6.03,286.3,6.3,D,0
52.7788,-0.9305,308.9,1,1,2018-04-16,1122,Terra,MODIS,68,6.03,286.6,9.6,D,0
53.0187,0.0752,300.8,1,1,2018-04-16,1122,Terra,MODIS,38,6.03,283.1,4.9,D,0
58.5454,-4.1445,317.4,2.6,1.5,2018-04-17,1354,Aqua,MODIS,0,6.03,280,63.8,D,0
50.8516,-0.7075,323.9,1,1,2018-04-18,1110,Terra,MODIS,82,6.03,292.8,19,D,0
51.5726,-3.7718,309.1,1.2,1.1,2018-04-18,1110,Terra,MODIS,30,6.03,293.7,8.3,D,2
53.5602,-0.5922,313.5,1,1,2018-04-18,1110,Terra,MODIS,50,6.03,292.6,9,D,2
53.5622,-0.6077,311.4,1,1,2018-04-18,1110,Terra,MODIS,42,6.03,289.7,6.8,D,2
51.6375,-1.797,305.6,1,1,2018-04-18,1256,Aqua,MODIS,47,6.03,295,3.9,D,0
51.4279,-2.8583,304.1,1.1,1,2018-04-18,1256,Aqua,MODIS,33,6.03,293.1,4.2,D,2
51.5417,-2.5756,309.1,1,1,2018-04-18,1256,Aqua,MODIS,37,6.03,296.5,5.8,D,0
51.2494,-2.5902,308.3,1,1,2018-04-18,1256,Aqua,MODIS,63,6.03,292.8,7.3,D,0
51.1844,-2.3538,305.7,1,1,2018-04-18,1256,Aqua,MODIS,55,6.03,294.1,4.6,D,0
51.1778,-2.3356,308.6,1,1,2018-04-18,1256,Aqua,MODIS,21,6.03,294.6,6.1,D,0
50.6733,-2.3293,318.8,1.1,1,2018-04-18,1256,Aqua,MODIS,59,6.03,293.7,15.6,D,0
51.5642,-3.7676,312.5,1.1,1,2018-04-18,1256,Aqua,MODIS,0,6.03,297.5,10.1,D,2
51.5733,-3.7717,312,1.1,1,2018-04-18,1256,Aqua,MODIS,33,6.03,296.9,8.8,D,2
50.815,-1.9268,307.5,1,1,2018-04-18,1256,Aqua,MODIS,60,6.03,293.7,5,D,0
51.1967,-1.4538,308.7,1,1,2018-04-18,1256,Aqua,MODIS,50,6.03,296.1,4.9,D,0
53.2376,-3.0379,311.7,1,1,2018-04-18,1257,Aqua,MODIS,29,6.03,293.2,7.7,D,0
53.5645,-0.5928,311.9,1,1,2018-04-18,1257,Aqua,MODIS,62,6.03,290.2,7.6,D,2
53.2312,-3.0189,312.7,1,1,2018-04-18,1257,Aqua,MODIS,62,6.03,294.8,8.9,D,2
51.5713,-3.7667,308.9,1,1,2018-04-19,0228,Aqua,MODIS,70,6.03,285.3,11.3,N,2
53.5684,-0.5961,314.9,1,1,2018-04-19,0228,Aqua,MODIS,90,6.03,284.4,16.6,N,2
51.5614,-3.766,307.8,1.5,1.2,2018-04-19,1153,Terra,MODIS,0,6.03,294.4,9.6,D,2
53.5677,-0.6021,311,1.7,1.3,2018-04-19,1153,Terra,MODIS,51,6.03,298.5,12.5,D,2
53.5654,-0.5967,300.1,1.3,1.1,2018-04-19,2127,Terra,MODIS,16,6.03,287.3,7.7,N,2
53.5652,-0.5873,308.9,1.2,1.1,2018-04-20,1058,Terra,MODIS,53,6.03,293.6,7.7,D,2
53.5672,-0.6061,309.2,1.2,1.1,2018-04-20,1058,Terra,MODIS,40,6.03,296.6,7.8,D,2
53.1426,0.3073,310,1,1,2018-04-20,1244,Aqua,MODIS,61,6.03,297.2,5.1,D,0
52.9601,-0.0707,311.2,1,1,2018-04-20,1244,Aqua,MODIS,65,6.03,297,5.8,D,0
52.926,-0.1037,309.3,1,1,2018-04-20,1244,Aqua,MODIS,60,6.03,296.1,3.9,D,0
52.3499,-0.0761,307.8,1.1,1,2018-04-20,1244,Aqua,MODIS,38,6.03,296.3,3.4,D,0
52.7709,-0.3136,314.7,1.1,1,2018-04-20,1244,Aqua,MODIS,71,6.03,297.9,9,D,0
52.5947,0.3945,312.1,1,1,2018-04-20,1244,Aqua,MODIS,65,6.03,297.3,6.7,D,0
52.7019,0.192,314.5,1,1,2018-04-20,1244,Aqua,MODIS,41,6.03,295.9,7.2,D,0
52.7684,-0.3288,314.1,1.1,1,2018-04-20,1244,Aqua,MODIS,67,6.03,296.6,8.2,D,0
52.2818,0.6014,316.9,1,1,2018-04-20,1244,Aqua,MODIS,72,6.03,299.3,9.5,D,0
52.9715,-0.3519,309.9,1,1,2018-04-20,1244,Aqua,MODIS,63,6.03,297.2,5.4,D,0
52.9771,-0.3596,306.6,1,1,2018-04-20,1244,Aqua,MODIS,32,6.03,295.7,3.4,D,0
52.1061,1.5113,310.5,1,1,2018-04-20,1244,Aqua,MODIS,54,6.03,298.9,4.7,D,0
51.3612,0.6939,309.7,1,1,2018-04-20,1244,Aqua,MODIS,33,6.03,296.8,4.5,D,0
52.2841,0.6161,322.3,1,1,2018-04-20,1244,Aqua,MODIS,78,6.03,299.4,15.2,D,0
52.1254,0.5017,311.1,1,1,2018-04-20,1244,Aqua,MODIS,43,6.03,297.5,5.7,D,0
52.3202,0.2093,315.4,1,1,2018-04-20,1244,Aqua,MODIS,70,6.03,298.5,8,D,0
51.7456,-3.5667,306,1.4,1.2,2018-04-20,1244,Aqua,MODIS,50,6.03,295.6,6.2,D,0
53.1372,0.2139,308.1,1,1,2018-04-20,1244,Aqua,MODIS,53,6.03,296.2,4.6,D,0
54.7668,-1.3749,304.8,1.1,1,2018-04-20,1245,Aqua,MODIS,37,6.03,292.2,3.4,D,0
53.174,-0.479,309.5,1,1,2018-04-20,1245,Aqua,MODIS,65,6.03,297.6,4.5,D,0
53.2401,-0.4277,305.9,1,1,2018-04-20,1245,Aqua,MODIS,55,6.03,294.5,4.1,D,0
53.5674,-0.605,311.8,1,1,2018-04-20,1245,Aqua,MODIS,47,6.03,299.3,7,D,2
54.6277,-1.3003,313.9,1.1,1,2018-04-20,1245,Aqua,MODIS,74,6.03,293.9,9.9,D,2
54.535,-1.0719,311.7,1,1,2018-04-20,1245,Aqua,MODIS,69,6.03,294.4,9.2,D,0
54.3518,-1.6588,306.9,1.1,1,2018-04-20,1245,Aqua,MODIS,63,6.03,293.2,6.5,D,0
51.5682,-3.7615,300.8,1.2,1.1,2018-04-21,0216,Aqua,MODIS,34,6.03,281.5,9.4,N,2
55.5688,-2.8579,305.2,1.1,1,2018-04-21,1140,Terra,MODIS,51,6.03,292.1,5.7,D,0
51.8204,-3.7409,321.9,1.1,1.1,2018-04-21,1141,Terra,MODIS,81,6.03,290,21.6,D,0
53.1018,-2.4689,308.6,1.2,1.1,2018-04-21,1141,Terra,MODIS,55,6.03,294.1,7.5,D,2
53.5689,-0.6057,304.8,1.1,1,2018-04-22,2158,Terra,MODIS,62,6.03,282,10.3,N,2
51.5653,-3.7633,309.3,1.7,1.3,2018-04-26,1159,Terra,MODIS,0,6.03,290.7,19.9,D,2
55.9234,-4.2374,329,1,1,2018-04-30,1134,Terra,MODIS,86,6.03,289.5,26.7,D,0
55.8727,-4.2103,306.5,1,1,2018-04-30,1134,Terra,MODIS,53,6.03,293.8,3.8,D,2
55.8749,-4.2259,307.1,1,1,2018-04-30,1134,Terra,MODIS,61,6.03,293.8,4,D,2
53.5722,-0.5862,301.5,2,1.4,2018-05-04,0144,Aqua,MODIS,42,6.03,278.1,23,N,2
53.5742,-0.616,301.8,2,1.4,2018-05-04,0144,Aqua,MODIS,44,6.03,277.5,23.5,N,2
50.6653,-2.3133,311.4,1.1,1,2018-05-04,1256,Aqua,MODIS,69,6.03,292.7,9.3,D,0
51.572,-3.7748,308.9,1.5,1.2,2018-05-05,1153,Terra,MODIS,0,6.03,298.3,10,D,2
53.6312,-0.2397,310,1.2,1.1,2018-05-06,1058,Terra,MODIS,58,6.03,298.6,6.9,D,2
51.5704,-3.7561,309.7,1.6,1.2,2018-05-06,1058,Terra,MODIS,28,6.03,297.7,12.2,D,2
53.5687,-0.6039,314.9,1.2,1.1,2018-05-06,1058,Terra,MODIS,42,6.03,301.8,11.2,D,2
53.2741,-2.8366,311.3,1.5,1.2,2018-05-06,1058,Terra,MODIS,63,6.03,298.1,11.2,D,2
51.4461,0.6012,308.5,1,1,2018-05-06,1244,Aqua,MODIS,45,6.03,296.6,5.5,D,0
51.557,0.3689,309.8,1.1,1,2018-05-06,1244,Aqua,MODIS,46,6.03,299.2,5.6,D,0
52.4314,0.5054,326.7,1,1,2018-05-06,1244,Aqua,MODIS,82,6.03,303.9,19.8,D,0
51.4485,0.6158,323.8,1,1,2018-05-06,1244,Aqua,MODIS,69,6.03,295.9,19.7,D,0
51.8074,0.9289,310.9,1,1,2018-05-06,1244,Aqua,MODIS,50,6.03,296.9,7.2,D,0
51.9018,-0.0446,313.2,1.1,1,2018-05-06,1244,Aqua,MODIS,66,6.03,298.4,9.2,D,0
53.5628,-0.6079,314,1,1,2018-05-06,1244,Aqua,MODIS,32,6.03,303.6,7.3,D,2
52.4291,0.4907,316.8,1,1,2018-05-06,1244,Aqua,MODIS,71,6.03,304.3,9.4,D,0
55.0689,-2.2341,309.8,1.1,1,2018-05-06,1245,Aqua,MODIS,65,6.03,295.4,7.6,D,0
51.5678,-3.7685,301.1,1,1,2018-05-06,2210,Terra,MODIS,38,6.03,285.8,7,N,2
53.5702,-0.5959,302.7,1.3,1.1,2018-05-06,2210,Terra,MODIS,51,6.03,286.8,10.4,N,2
51.5663,-3.7622,316.1,1.1,1.1,2018-05-07,1141,Terra,MODIS,0,6.03,300.3,12.2,D,2
53.5684,-0.5886,313.6,1.3,1.1,2018-05-07,1141,Terra,MODIS,37,6.03,298.7,9.8,D,2
51.7131,-3.3448,309.9,1.2,1.1,2018-05-07,1141,Terra,MODIS,54,6.03,299.1,6,D,0
53.5745,-0.5913,302.6,1.7,1.3,2018-05-08,0258,Aqua,MODIS,50,6.03,285.4,16.7,N,2
51.5706,-3.767,303.2,1,1,2018-05-08,2157,Terra,MODIS,54,6.03,281.8,9,N,2
53.5684,-0.5947,303.1,1.1,1,2018-05-08,2158,Terra,MODIS,53,6.03,285,8.6,N,2
53.5652,-0.6029,305.2,1.1,1,2018-05-09,1128,Terra,MODIS,36,6.03,285.8,5.9,D,2
51.5651,-3.7672,300.8,1.2,1.1,2018-05-10,2145,Terra,MODIS,33,6.03,279.1,11.2,N,2
52.4743,1.5415,304.9,1.1,1,2018-05-11,1116,Terra,MODIS,56,6.03,293,4.9,D,0
51.4528,0.6265,304.7,1,1,2018-05-11,1117,Terra,MODIS,53,6.03,290.1,5.1,D,0
51.2658,0.5758,307.1,1,1,2018-05-11,1117,Terra,MODIS,61,6.03,293.3,5.7,D,2
51.9065,1.007,311.1,1,1,2018-05-11,1117,Terra,MODIS,71,6.03,292.2,9.1,D,0
51.8424,0.7692,307.5,1,1,2018-05-11,1117,Terra,MODIS,48,6.03,293.2,5.7,D,0
51.5648,-3.7686,322,1.3,1.1,2018-05-13,1105,Terra,MODIS,0,6.03,295.9,27.3,D,2
52.6098,-1.5601,328.9,1,1,2018-05-13,1250,Aqua,MODIS,81,6.03,289.6,28.4,D,0
50.8414,-0.7409,308.9,1,1,2018-05-13,1250,Aqua,MODIS,51,6.03,291.4,7.2,D,2
55.9412,-3.9987,301.4,1.1,1,2018-05-13,1251,Aqua,MODIS,40,6.03,289.6,2.8,D,2
53.5678,-0.6119,318.9,1.5,1.2,2018-05-14,1147,Terra,MODIS,65,6.03,297.8,25.1,D,2
51.5738,-0.23,314.5,1.2,1.1,2018-05-15,1238,Aqua,MODIS,69,6.03,300.8,7.9,D,2
54.9881,-6.4414,321.7,1,1,2018-05-16,1322,Aqua,MODIS,81,6.03,289.1,19.9,D,0
54.9901,-6.4255,326.4,1,1,2018-05-16,1322,Aqua,MODIS,84,6.03,290.6,25.4,D,0
53.5635,-0.5949,307.7,1,1,2018-05-18,1122,Terra,MODIS,49,6.03,285.6,7.6,D,2
51.5682,-3.7591,303.3,1,1,2018-05-19,0240,Aqua,MODIS,54,6.03,282.1,9.3,N,2
51.5761,-3.7812,308.4,2,1.4,2018-05-19,1206,Terra,MODIS,0,6.03,296,17.3,D,2
51.4579,-2.1206,303.1,2.4,1.5,2018-05-19,1206,Terra,MODIS,34,6.03,291.6,8.3,D,2
51.5696,-3.7541,308.1,2,1.4,2018-05-19,1206,Terra,MODIS,50,6.03,295.4,18,D,2
53.5654,-0.601,302.8,1,1,2018-05-19,2140,Terra,MODIS,51,6.03,283.7,8.6,N,2
51.6071,0.4824,310,1,1,2018-05-20,1111,Terra,MODIS,46,6.03,298.1,5.3,D,0
51.7654,-3.5449,309.1,1.1,1,2018-05-20,1256,Aqua,MODIS,38,6.03,292.2,7.5,D,0
53.5655,-0.5927,313.3,1,1,2018-05-20,1257,Aqua,MODIS,39,6.03,294.6,7.3,D,2
53.5635,-0.6075,320.4,1,1,2018-05-20,1257,Aqua,MODIS,59,6.03,300.2,12.8,D,2
53.566,-0.6024,307.9,2.6,1.6,2018-05-21,1202,Aqua,MODIS,58,6.03,296.5,20.4,D,2
53.5679,-0.5963,314.9,1,1,2018-05-22,1244,Aqua,MODIS,47,6.03,298,9.8,D,2
