latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.815,18.3103,306,1,1,2018-08-01,2037,Terra,MODIS,60,6.03,291.9,6.6,N,2
49.6797,18.6565,307.3,1,1,2018-08-01,2037,Terra,MODIS,71,6.03,291.7,7.8,N,2
49.6817,18.6701,302.8,1,1,2018-08-01,2037,Terra,MODIS,51,6.03,291,5.1,N,2
49.8216,18.3233,300.3,1.2,1.1,2018-08-02,0044,Aqua,MODIS,24,6.03,289.6,5.1,N,2
49.6784,18.6578,321.1,1.1,1.1,2018-08-02,1154,Aqua,MODIS,39,6.03,305.4,12.5,D,2
49.6765,18.664,314.5,2.4,1.5,2018-08-03,1059,Aqua,MODIS,60,6.03,301,26,D,2
49.6685,15.2879,301.5,1.5,1.2,2018-08-03,2025,Terra,MODIS,42,6.03,290.6,6.6,N,0
49.5962,18.1576,319.5,1,1,2018-08-04,0957,Terra,MODIS,54,6.03,306,9.6,D,2
49.8187,18.3207,300.6,1.1,1.1,2018-08-05,0115,Aqua,MODIS,31,6.03,289.7,4.8,N,2
49.8102,18.3193,319.2,1.1,1,2018-08-06,0945,Terra,MODIS,59,6.03,301.8,10.5,D,2
49.6769,18.6708,304.6,1.1,1,2018-08-09,0050,Aqua,MODIS,61,6.03,290,6.7,N,2
48.6658,14.441,309.7,1.1,1.1,2018-08-11,1148,Aqua,MODIS,63,6.03,289.4,8.3,D,0
49.6768,18.6603,319.3,1,1,2018-08-13,1136,Aqua,MODIS,62,6.03,305.7,9.9,D,2
49.6763,18.6568,301.4,1.1,1.1,2018-08-15,2049,Terra,MODIS,41,6.03,286.9,7,N,2
49.7442,13.0308,319.9,1,1,2018-08-16,1022,Terra,MODIS,46,6.03,301.3,10.6,D,0
49.6816,18.6655,312.2,1,1,2018-08-17,2037,Terra,MODIS,84,6.03,291.5,11.6,N,2
49.6724,18.6625,315.9,1.1,1.1,2018-08-22,1129,Aqua,MODIS,60,6.03,303.6,8.8,D,2
50.2175,17.4454,328.8,1.2,1.1,2018-08-22,1130,Aqua,MODIS,81,6.03,297.1,30.6,D,0
50.2205,17.4617,352.8,1.2,1.1,2018-08-22,1130,Aqua,MODIS,96,6.03,298.6,83.1,D,0
49.6758,18.6614,301.9,1.1,1,2018-08-27,1003,Terra,MODIS,15,6.03,284.1,5.6,D,2
49.8173,18.316,305.4,1,1,2018-08-27,1003,Terra,MODIS,42,6.03,288.3,5.1,D,2
49.6777,18.6503,303.5,1.2,1.1,2018-09-03,1009,Terra,MODIS,47,6.03,288.1,4.3,D,2
49.6749,18.6659,312.9,1.2,1.1,2018-09-03,1009,Terra,MODIS,69,6.03,289.2,12.3,D,2
49.3029,17.414,314.3,1,1,2018-09-05,1141,Aqua,MODIS,68,6.03,296.6,9.2,D,2
48.9806,16.9205,308.7,1.1,1,2018-09-05,1141,Aqua,MODIS,62,6.03,295.9,4.5,D,0
49.4143,16.7088,302.9,1.8,1.3,2018-09-09,1117,Aqua,MODIS,18,6.03,289.7,5.9,D,0
49.6837,18.6754,303.1,1.1,1,2018-09-10,0050,Aqua,MODIS,53,6.03,283.5,9.2,N,2
49.6803,18.6563,309.8,1.3,1.1,2018-09-10,1015,Terra,MODIS,0,6.03,295.8,10,D,2
49.6802,18.6544,310.4,1.1,1,2018-09-12,1003,Terra,MODIS,64,6.03,299.5,5.8,D,2
49.6778,18.6687,314,1.1,1,2018-09-12,1003,Terra,MODIS,70,6.03,300,8.8,D,2
49.7072,15.0034,315.5,1.1,1,2018-09-12,1147,Aqua,MODIS,61,6.03,304.4,6.8,D,0
49.6779,18.6586,303.6,1.2,1.1,2018-09-16,0939,Terra,MODIS,48,6.03,292,4.7,D,2
49.787,18.3202,302.9,1.2,1.1,2018-09-16,0939,Terra,MODIS,42,6.03,291.3,3.7,D,2
50.1923,14.8672,317,1.1,1,2018-09-17,1021,Terra,MODIS,57,6.03,299.7,9.6,D,2
50.1832,14.8634,322,1.1,1,2018-09-17,1021,Terra,MODIS,77,6.03,298.6,15.8,D,2
49.4014,16.6232,309.1,1,1,2018-09-19,1009,Terra,MODIS,51,6.03,297.8,5.8,D,2
49.8092,18.3245,317.7,1,1,2018-09-21,0957,Terra,MODIS,66,6.03,298.6,11.5,D,2
49.8113,18.3109,312.3,1,1,2018-09-21,0957,Terra,MODIS,60,6.03,299.8,6.6,D,2
49.8361,13.7679,354.6,1,1,2018-09-26,1015,Terra,MODIS,98,6.03,285.4,72,D,0
49.8253,13.7784,315.2,1,1,2018-09-26,1015,Terra,MODIS,66,6.03,284.5,14.4,D,0
49.8273,13.7648,305.4,1,1,2018-09-26,1015,Terra,MODIS,46,6.03,286.1,7.2,D,0
49.851,14.5754,300.4,1,1,2018-09-26,1015,Terra,MODIS,34,6.03,284.2,4.9,D,0
49.7194,13.6331,301,1,1,2018-09-26,1159,Aqua,MODIS,31,6.03,289.6,4,D,0
49.813,18.3319,314.6,1.4,1.2,2018-09-28,0037,Aqua,MODIS,90,6.03,281.3,28.3,N,2
49.8149,18.3121,310.1,1.4,1.2,2018-09-28,0037,Aqua,MODIS,79,6.03,280.7,22.3,N,2
49.8159,18.308,302.5,1,1,2018-09-28,1003,Terra,MODIS,45,6.03,291.1,3.7,D,2
49.2766,17.0654,307.3,1,1,2018-09-28,1003,Terra,MODIS,65,6.03,293,4.9,D,0
48.8448,17.0862,311.5,1,1,2018-09-28,1003,Terra,MODIS,61,6.03,290.9,8.5,D,0
48.8427,17.0997,310.4,1,1,2018-09-28,1003,Terra,MODIS,63,6.03,292.6,8.3,D,2
48.884,16.7739,310.1,1,1,2018-09-28,1003,Terra,MODIS,60,6.03,296.6,5.7,D,0
49.8136,18.3221,313.9,1,1,2018-09-28,1003,Terra,MODIS,65,6.03,291.1,12.4,D,2
50.3374,14.5897,306.6,1.1,1,2018-09-28,1147,Aqua,MODIS,54,6.03,291.4,5.8,D,0
48.8812,16.0231,314.4,1,1,2018-09-28,1147,Aqua,MODIS,73,6.03,299.8,8.7,D,0
49.7867,18.4015,303.6,1,1,2018-09-28,1147,Aqua,MODIS,53,6.03,292.2,4,D,2
48.8217,14.4448,303.6,1.1,1.1,2018-09-28,1147,Aqua,MODIS,53,6.03,292.4,5,D,0
48.8243,14.4595,303.9,1.1,1.1,2018-09-28,1147,Aqua,MODIS,54,6.03,292.6,5.2,D,2
49.7903,16.7321,309.7,1,1,2018-09-28,1147,Aqua,MODIS,55,6.03,294.4,7.6,D,0
50.3319,14.597,306.2,1.1,1,2018-09-28,1147,Aqua,MODIS,51,6.03,292,5.6,D,0
50.1238,13.9803,307.1,1.1,1,2018-09-28,1147,Aqua,MODIS,56,6.03,292.4,6.6,D,0
49.793,16.688,313.3,1,1,2018-09-28,1147,Aqua,MODIS,73,6.03,295.5,9.2,D,0
49.7856,18.3189,301.8,1,1,2018-09-30,0951,Terra,MODIS,43,6.03,290.7,4.3,D,2
49.7837,18.3328,304.5,1,1,2018-09-30,0951,Terra,MODIS,56,6.03,288,5.8,D,2
49.8123,18.3143,310,1,1,2018-09-30,1135,Aqua,MODIS,66,6.03,293,9.8,D,2
48.9996,17.6433,303.4,1.1,1,2018-09-30,1135,Aqua,MODIS,50,6.03,292.9,4,D,0
49.4426,17.1225,304.1,1.1,1.1,2018-09-30,1135,Aqua,MODIS,53,6.03,291.7,4,D,0
49.817,18.3279,313.1,1,1,2018-10-01,0108,Aqua,MODIS,86,6.03,276.3,17.4,N,2
49.8101,18.3165,317.7,1.5,1.2,2018-10-03,1021,Terra,MODIS,64,6.03,284.8,28.8,D,2
49.9043,16.2475,307.1,1,1,2018-10-05,1009,Terra,MODIS,65,6.03,291.7,6.2,D,0
49.6785,18.6669,310.6,1.2,1.1,2018-10-05,1009,Terra,MODIS,61,6.03,289.8,12.9,D,2
49.882,17.0172,310.2,1,1,2018-10-05,1009,Terra,MODIS,70,6.03,286.9,11.7,D,0
49.8131,18.3334,302.8,1.1,1.1,2018-10-05,1009,Terra,MODIS,47,6.03,289.6,6,D,2
49.8493,15.827,303.2,1,1,2018-10-05,1009,Terra,MODIS,54,6.03,291.2,5.1,D,0
49.8158,18.3182,323.3,1.1,1.1,2018-10-05,1009,Terra,MODIS,72,6.03,291.7,25.1,D,2
49.6961,13.0022,304,1.1,1,2018-10-05,1153,Aqua,MODIS,36,6.03,289.2,5.6,D,0
49.5819,13.0912,305.6,1.1,1,2018-10-05,1153,Aqua,MODIS,50,6.03,291.8,6.2,D,2
49.6936,12.9874,310.1,1.1,1,2018-10-05,1153,Aqua,MODIS,66,6.03,289.4,9.9,D,0
49.8119,18.3175,312.7,2.4,1.5,2018-10-05,2119,Terra,MODIS,85,6.03,278.3,52.1,N,2
49.8171,18.322,308.7,2.4,1.5,2018-10-05,2119,Terra,MODIS,75,6.03,278.4,44.8,N,2
49.6809,18.6593,301.7,1.1,1,2018-10-09,0945,Terra,MODIS,37,6.03,288.2,4.6,D,2
49.6748,18.6579,306.3,1.8,1.3,2018-10-10,1027,Terra,MODIS,55,6.03,292.9,13.7,D,2
49.6777,18.6514,306.9,1.7,1.3,2018-10-10,1212,Aqua,MODIS,56,6.03,294.8,12.3,D,2
49.6769,18.6616,301.5,1,1,2018-10-11,2042,Terra,MODIS,41,6.03,283.7,7.7,N,2
49.1314,14.6454,308.4,1,1,2018-10-12,1015,Terra,MODIS,50,6.03,293.7,6.8,D,0
49.7938,18.4088,302.9,1.3,1.1,2018-10-12,1015,Terra,MODIS,54,6.03,292.3,5.1,D,2
49.6784,18.663,310.7,1.1,1,2018-10-14,1003,Terra,MODIS,61,6.03,294.4,9.7,D,2
49.8115,18.3148,307.9,1,1,2018-10-14,1147,Aqua,MODIS,62,6.03,296.6,6.2,D,2
49.0135,17.3353,304.4,1.1,1.1,2018-10-16,1135,Aqua,MODIS,52,6.03,293,4.9,D,0
49.0161,17.3501,328.7,1.1,1.1,2018-10-16,1135,Aqua,MODIS,86,6.03,293.1,30.3,D,0
48.9882,16.7076,303.2,1.4,1.2,2018-10-18,0939,Terra,MODIS,47,6.03,290.3,6.2,D,0
50.0253,15.8114,302.4,1,1,2018-10-21,1009,Terra,MODIS,45,6.03,284.8,4.6,D,2
49.0808,16.5381,301.9,1,1,2018-10-30,1147,Aqua,MODIS,50,6.03,288.2,5,D,0
48.9248,16.4921,314.5,1,1,2018-10-30,1147,Aqua,MODIS,75,6.03,289.2,13.6,D,0
48.9869,15.8226,318.6,1,1,2018-10-30,1147,Aqua,MODIS,79,6.03,287,18.4,D,0
48.9891,15.8364,324.1,1,1,2018-10-30,1147,Aqua,MODIS,83,6.03,287.4,24,D,0
48.8952,13.891,300.9,1.2,1.1,2018-10-30,1147,Aqua,MODIS,42,6.03,286.6,6.8,D,0
48.6775,14.1939,300.2,1.1,1.1,2018-10-30,1147,Aqua,MODIS,31,6.03,286.3,6.8,D,0
50.6253,13.7403,306.7,1.1,1,2018-10-30,1147,Aqua,MODIS,64,6.03,288.6,8.7,D,0
49.4119,13.8499,303.3,1.1,1.1,2018-10-30,1147,Aqua,MODIS,44,6.03,287.6,6.9,D,0
