latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.4668,-53.2179,317.2,1,1,2017-10-21,1409,Terra,MODIS,69,6.2,293.5,9.2,D,0
4.2738,-54.3725,330,1,1,2017-10-21,1410,Terra,MODIS,64,6.2,296.9,23.5,D,0
5.3892,-53.6767,314,1,1,2017-10-21,1708,Aqua,MODIS,32,6.2,295.2,7.8,D,0
4.5684,-54.3934,315.7,1,1,2017-10-21,1708,Aqua,MODIS,42,6.2,297.1,7.4,D,0
4.5581,-54.4011,314.6,1,1,2017-10-21,1708,Aqua,MODIS,0,6.2,297.6,7.3,D,0
5.5472,-53.595,335.6,1,1,2017-10-21,1708,Aqua,MODIS,87,6.2,298,31.4,D,0
5.3942,-53.1156,327.3,1,1,2017-10-21,1708,Aqua,MODIS,77,6.2,296.9,18.5,D,0
5.4032,-53.1169,322.9,1,1,2017-10-21,1708,Aqua,MODIS,72,6.2,294.3,13.1,D,0
5.4276,-53.9838,326.2,1,1,2017-10-21,1708,Aqua,MODIS,80,6.2,299.5,18.2,D,0
5.3904,-53.6678,325.4,1,1,2017-10-21,1708,Aqua,MODIS,80,6.2,295.9,18.7,D,0
4.589,-54.3142,313.4,1,1,2017-10-21,1708,Aqua,MODIS,62,6.2,296.9,7,D,0
5.7223,-53.9231,316.2,1,1,2017-10-21,1708,Aqua,MODIS,66,6.2,298.9,7.2,D,0
5.3955,-53.1064,321.3,1,1,2017-10-21,1708,Aqua,MODIS,42,6.2,296.8,11.2,D,0
4.5877,-54.3231,312.9,1,1,2017-10-21,1708,Aqua,MODIS,50,6.2,295.3,7,D,0
4.9907,-52.6115,324.5,1.1,1,2017-10-23,1656,Aqua,MODIS,80,6.2,298.8,16.3,D,0
4.9754,-52.5343,314.8,1.1,1,2017-10-23,1656,Aqua,MODIS,68,6.2,297.4,7.5,D,0
4.9768,-52.5248,312.9,1.1,1,2017-10-23,1656,Aqua,MODIS,63,6.2,297.5,5.4,D,0
4.9921,-52.6019,322.6,1.1,1,2017-10-23,1656,Aqua,MODIS,78,6.2,298.5,14,D,0
5.3664,-52.9497,317.4,1.1,1,2017-10-23,1656,Aqua,MODIS,67,6.2,301.4,9.2,D,0
4.9314,-52.4869,314.7,2.1,1.4,2017-10-26,1726,Aqua,MODIS,68,6.2,288,21.5,D,0
5.4509,-53.1878,312.8,1.9,1.4,2017-10-26,1727,Aqua,MODIS,60,6.2,292.3,13.8,D,0
3.8318,-54.1606,310.2,4,1.9,2017-10-27,1631,Aqua,MODIS,57,6.2,290.3,46.7,D,0
3.8268,-54.1558,308.9,4,1.9,2017-10-27,1631,Aqua,MODIS,46,6.2,290.2,43.5,D,0
3.8211,-54.1919,306.9,4,1.9,2017-10-27,1631,Aqua,MODIS,41,6.2,290.9,34.2,D,0
4.6988,-52.4223,307.8,1,1,2017-10-28,0157,Terra,MODIS,72,6.2,286.7,7.3,N,0
4.6979,-52.4109,306.9,1.5,1.2,2017-10-28,0450,Aqua,MODIS,70,6.2,289.6,12.9,N,0
5.4014,-53.1082,316.5,1.2,1.1,2017-10-28,1415,Terra,MODIS,43,6.2,297.9,9.9,D,0
4.6937,-52.4201,320.2,1.3,1.1,2017-10-28,1416,Terra,MODIS,76,6.2,291.1,22,D,0
5.0767,-52.6008,318.2,1.3,1.1,2017-10-28,1714,Aqua,MODIS,50,6.2,298,8.9,D,0
5.5798,-53.6202,313.9,1.1,1.1,2017-10-28,1714,Aqua,MODIS,52,6.2,295,6.6,D,0
5.5811,-53.6102,325.2,1.1,1.1,2017-10-28,1714,Aqua,MODIS,79,6.2,294.8,20,D,0
5.5733,-53.634,330.3,1.1,1.1,2017-10-28,1714,Aqua,MODIS,84,6.2,294,25.3,D,0
5.5747,-53.624,329.6,1.1,1.1,2017-10-28,1714,Aqua,MODIS,83,6.2,294.9,24.8,D,0
5.5299,-53.39,322.9,1.2,1.1,2017-10-28,1714,Aqua,MODIS,77,6.2,295.7,17.6,D,0
4.6371,-52.3452,310.6,1,1,2017-10-30,1403,Terra,MODIS,50,6.2,295.2,4.9,D,0
5.4424,-53.1527,314.8,1,1,2017-10-30,1702,Aqua,MODIS,69,6.2,298.8,6.7,D,0
5.5664,-53.879,316.4,1,1,2017-10-30,1702,Aqua,MODIS,44,6.2,296.6,9.4,D,0
4.6364,-52.3541,315.1,1,1,2017-10-30,1702,Aqua,MODIS,67,6.2,298.7,7,D,0
5.08,-52.594,320.9,1,1,2017-10-30,1702,Aqua,MODIS,76,6.2,302,9,D,0
5.0889,-52.5953,318.1,1,1,2017-10-30,1702,Aqua,MODIS,38,6.2,300.7,6,D,0
5.5516,-53.9284,333.6,1,1,2017-10-30,1702,Aqua,MODIS,87,6.2,297.5,30.2,D,0
